rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,370.0,156.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
163.0,370.0,163.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
163.0,370.0,156.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
164.0,370.0,163.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
164.0,370.0,163.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
164.0,370.0,163.0,393.0,140.0,363.0,131.0,378.0,180.0,378.0,123.0,363.0,132.0,371.0,155.0,378.0
164.0,370.0,163.0,393.0,140.0,363.0,131.0,378.0,179.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
164.0,370.0,156.0,393.0,140.0,363.0,132.0,378.0,179.0,378.0,124.0,364.0,139.0,371.0,156.0,378.0
164.0,370.0,156.0,393.0,140.0,363.0,132.0,378.0,179.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
163.0,364.0,163.0,393.0,140.0,364.0,132.0,385.0,179.0,378.0,123.0,371.0,139.0,378.0,156.0,378.0
163.0,364.0,163.0,393.0,140.0,370.0,132.0,393.0,179.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
163.0,364.0,163.0,393.0,139.0,371.0,132.0,393.0,179.0,378.0,123.0,378.0,132.0,378.0,156.0,378.0
163.0,364.0,164.0,393.0,139.0,371.0,132.0,393.0,179.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
163.0,364.0,163.0,393.0,140.0,371.0,132.0,393.0,179.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
163.0,364.0,163.0,393.0,140.0,370.0,132.0,386.0,179.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,370.0,156.0,393.0,147.0,364.0,132.0,378.0,179.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,371.0,156.0,394.0,147.0,363.0,132.0,378.0,179.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
164.0,371.0,156.0,393.0,147.0,363.0,132.0,378.0,179.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
164.0,371.0,156.0,394.0,147.0,363.0,132.0,378.0,180.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
164.0,371.0,155.0,400.0,147.0,363.0,132.0,371.0,179.0,378.0,131.0,355.0,139.0,363.0,155.0,378.0
163.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
163.0,371.0,140.0,393.0,148.0,356.0,132.0,364.0,179.0,378.0,139.0,341.0,139.0,356.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,363.0,172.0,379.0,139.0,341.0,140.0,356.0,155.0,378.0
164.0,371.0,140.0,393.0,155.0,356.0,132.0,363.0,172.0,379.0,139.0,341.0,140.0,356.0,155.0,378.0
164.0,370.0,132.0,378.0,155.0,355.0,132.0,356.0,172.0,378.0,140.0,334.0,140.0,348.0,148.0,371.0
163.0,364.0,132.0,378.0,148.0,348.0,132.0,348.0,172.0,378.0,140.0,333.0,140.0,341.0,148.0,371.0
163.0,364.0,132.0,378.0,155.0,348.0,132.0,348.0,172.0,378.0,140.0,333.0,140.0,341.0,147.0,364.0
164.0,363.0,139.0,378.0,155.0,340.0,139.0,341.0,164.0,378.0,147.0,319.0,147.0,333.0,148.0,363.0
163.0,356.0,132.0,364.0,155.0,333.0,132.0,333.0,163.0,378.0,147.0,318.0,147.0,326.0,147.0,356.0
163.0,356.0,132.0,363.0,148.0,333.0,132.0,333.0,163.0,371.0,147.0,311.0,140.0,326.0,147.0,349.0
163.0,348.0,139.0,363.0,148.0,326.0,132.0,326.0,156.0,371.0,147.0,304.0,140.0,318.0,147.0,348.0
156.0,341.0,131.0,348.0,148.0,318.0,132.0,318.0,155.0,363.0,147.0,296.0,140.0,311.0,147.0,341.0
156.0,341.0,132.0,348.0,148.0,311.0,132.0,311.0,155.0,363.0,147.0,289.0,140.0,303.0,140.0,333.0
156.0,341.0,132.0,348.0,148.0,304.0,131.0,303.0,148.0,356.0,140.0,288.0,140.0,303.0,140.0,333.0
155.0,334.0,131.0,333.0,148.0,303.0,131.0,303.0,147.0,348.0,140.0,281.0,139.0,296.0,140.0,326.0
155.0,326.0,124.0,326.0,147.0,296.0,131.0,296.0,140.0,348.0,139.0,281.0,139.0,296.0,139.0,318.0
148.0,311.0,124.0,318.0,147.0,296.0,124.0,289.0,140.0,341.0,139.0,273.0,139.0,288.0,139.0,311.0
155.0,311.0,124.0,318.0,147.0,288.0,124.0,288.0,140.0,334.0,139.0,273.0,139.0,281.0,139.0,304.0
155.0,310.0,124.0,311.0,140.0,273.0,124.0,280.0,140.0,333.0,132.0,258.0,132.0,273.0,139.0,296.0
155.0,304.0,124.0,304.0,140.0,273.0,124.0,274.0,140.0,326.0,132.0,258.0,131.0,273.0,139.0,296.0
148.0,289.0,124.0,303.0,140.0,266.0,124.0,266.0,140.0,318.0,139.0,251.0,132.0,266.0,139.0,289.0
148.0,288.0,124.0,303.0,147.0,266.0,124.0,265.0,140.0,318.0,139.0,243.0,132.0,258.0,139.0,288.0
148.0,281.0,116.0,288.0,140.0,258.0,123.0,258.0,140.0,311.0,139.0,243.0,132.0,251.0,132.0,281.0
148.0,281.0,123.0,288.0,140.0,251.0,123.0,251.0,140.0,303.0,139.0,236.0,132.0,251.0,132.0,273.0
147.0,273.0,123.0,274.0,140.0,243.0,123.0,244.0,139.0,295.0,131.0,228.0,131.0,243.0,132.0,266.0
147.0,266.0,116.0,259.0,140.0,236.0,123.0,236.0,132.0,288.0,131.0,220.0,131.0,235.0,132.0,258.0
140.0,266.0,116.0,258.0,139.0,229.0,116.0,228.0,131.0,281.0,124.0,213.0,131.0,228.0,131.0,251.0
140.0,251.0,116.0,258.0,139.0,221.0,116.0,221.0,131.0,273.0,124.0,205.0,124.0,214.0,131.0,243.0
140.0,251.0,116.0,251.0,132.0,213.0,115.0,214.0,132.0,266.0,123.0,198.0,124.0,213.0,131.0,236.0
140.0,243.0,116.0,244.0,132.0,206.0,116.0,206.0,132.0,265.0,123.0,183.0,123.0,198.0,124.0,235.0
139.0,243.0,115.0,243.0,132.0,198.0,115.0,198.0,131.0,258.0,124.0,183.0,123.0,198.0,124.0,228.0
139.0,228.0,115.0,243.0,131.0,191.0,115.0,191.0,131.0,251.0,123.0,175.0,123.0,190.0,123.0,221.0
139.0,221.0,108.0,228.0,131.0,183.0,115.0,184.0,124.0,243.0,123.0,168.0,123.0,183.0,124.0,213.0
139.0,213.0,108.0,213.0,131.0,176.0,115.0,176.0,124.0,236.0,123.0,161.0,123.0,176.0,124.0,199.0
132.0,213.0,115.0,213.0,131.0,176.0,115.0,175.0,124.0,228.0,123.0,154.0,123.0,168.0,123.0,198.0
132.0,198.0,108.0,198.0,124.0,161.0,108.0,168.0,124.0,221.0,116.0,146.0,116.0,161.0,123.0,184.0
139.0,191.0,115.0,198.0,131.0,160.0,115.0,161.0,124.0,213.0,116.0,138.0,116.0,153.0,123.0,183.0
139.0,183.0,108.0,183.0,131.0,153.0,115.0,153.0,124.0,206.0,123.0,131.0,123.0,146.0,123.0,176.0
139.0,183.0,108.0,183.0,131.0,146.0,115.0,146.0,124.0,205.0,123.0,123.0,123.0,138.0,123.0,169.0
132.0,176.0,108.0,183.0,124.0,138.0,115.0,139.0,123.0,198.0,116.0,123.0,116.0,138.0,123.0,168.0
132.0,168.0,108.0,168.0,131.0,131.0,115.0,131.0,123.0,191.0,124.0,115.0,123.0,130.0,123.0,161.0
132.0,161.0,108.0,161.0,131.0,130.0,115.0,130.0,123.0,183.0,124.0,108.0,123.0,123.0,123.0,153.0
132.0,153.0,108.0,153.0,131.0,116.0,108.0,123.0,123.0,169.0,123.0,101.0,116.0,116.0,123.0,139.0
132.0,146.0,108.0,139.0,131.0,116.0,108.0,108.0,123.0,168.0,123.0,93.0,116.0,108.0,123.0,138.0
132.0,139.0,107.0,138.0,124.0,108.0,108.0,108.0,123.0,161.0,116.0,86.0,116.0,101.0,116.0,130.0
132.0,138.0,108.0,138.0,124.0,101.0,108.0,101.0,123.0,161.0,108.0,86.0,115.0,101.0,116.0,123.0
132.0,131.0,108.0,131.0,124.0,93.0,107.0,93.0,123.0,153.0,108.0,78.0,115.0,93.0,116.0,116.0
131.0,130.0,108.0,131.0,124.0,86.0,108.0,86.0,123.0,146.0,115.0,70.0,116.0,86.0,116.0,115.0
131.0,123.0,108.0,131.0,124.0,86.0,108.0,86.0,123.0,146.0,116.0,63.0,116.0,78.0,115.0,109.0
131.0,123.0,108.0,130.0,124.0,79.0,107.0,78.0,123.0,139.0,123.0,63.0,115.0,78.0,115.0,108.0
131.0,116.0,108.0,123.0,124.0,78.0,107.0,78.0,123.0,138.0,115.0,56.0,115.0,71.0,115.0,108.0
131.0,101.0,100.0,108.0,123.0,71.0,107.0,71.0,116.0,131.0,108.0,48.0,115.0,63.0,115.0,100.0
124.0,101.0,100.0,108.0,124.0,63.0,100.0,63.0,116.0,123.0,115.0,40.0,115.0,56.0,115.0,86.0
131.0,94.0,107.0,108.0,124.0,63.0,107.0,56.0,123.0,116.0,115.0,40.0,115.0,56.0,115.0,86.0
131.0,93.0,100.0,93.0,123.0,56.0,100.0,56.0,123.0,109.0,108.0,33.0,115.0,48.0,115.0,79.0
131.0,86.0,107.0,94.0,123.0,55.0,107.0,48.0,123.0,108.0,108.0,33.0,115.0,48.0,115.0,78.0
131.0,86.0,107.0,93.0,123.0,48.0,100.0,48.0,123.0,108.0,108.0,26.0,108.0,41.0,115.0,71.0
131.0,78.0,100.0,78.0,123.0,48.0,100.0,41.0,116.0,101.0,108.0,25.0,115.0,41.0,115.0,71.0
124.0,71.0,100.0,78.0,123.0,41.0,100.0,41.0,116.0,101.0,108.0,19.0,108.0,34.0,108.0,63.0
124.0,71.0,100.0,78.0,123.0,41.0,100.0,41.0,116.0,101.0,108.0,18.0,108.0,33.0,115.0,63.0
131.0,71.0,100.0,71.0,123.0,41.0,107.0,41.0,116.0,100.0,108.0,18.0,115.0,33.0,115.0,63.0
131.0,71.0,100.0,71.0,123.0,41.0,107.0,40.0,116.0,94.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,100.0,71.0,123.0,34.0,100.0,34.0,116.0,93.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,70.0,107.0,78.0,123.0,34.0,100.0,34.0,123.0,93.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,64.0,107.0,71.0,123.0,40.0,100.0,34.0,116.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,34.0,100.0,34.0,123.0,86.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,33.0,116.0,86.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,34.0,100.0,34.0,123.0,86.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,33.0,116.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,86.0,107.0,18.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,123.0,85.0,100.0,11.0,107.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,123.0,85.0,100.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,34.0,123.0,79.0,99.0,18.0,107.0,26.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,34.0,123.0,79.0,99.0,11.0,100.0,26.0,115.0,55.0
131.0,63.0,107.0,71.0,115.0,26.0,99.0,34.0,123.0,79.0,92.0,18.0,100.0,26.0,115.0,55.0
131.0,63.0,107.0,71.0,115.0,26.0,99.0,33.0,123.0,79.0,99.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,79.0,100.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,123.0,79.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,34.0,116.0,79.0,100.0,18.0,107.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,34.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,40.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,40.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,40.0,116.0,85.0,107.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,40.0,116.0,85.0,107.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,34.0,116.0,85.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,64.0,116.0,33.0,99.0,33.0,116.0,85.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,85.0,107.0,11.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,85.0,107.0,11.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,79.0,107.0,11.0,107.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,85.0,107.0,11.0,107.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,85.0,108.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,85.0,108.0,18.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,34.0,100.0,33.0,116.0,85.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,124.0,34.0,107.0,33.0,116.0,85.0,115.0,18.0,115.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,85.0,108.0,18.0,115.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,115.0,18.0,115.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,11.0,116.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,11.0,116.0,26.0,115.0,49.0
132.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,11.0,115.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,11.0,116.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,11.0,116.0,26.0,116.0,49.0
131.0,63.0,100.0,63.0,124.0,33.0,107.0,33.0,116.0,79.0,116.0,18.0,116.0,26.0,116.0,49.0
131.0,63.0,100.0,63.0,131.0,33.0,108.0,33.0,116.0,79.0,123.0,18.0,116.0,33.0,116.0,55.0
131.0,63.0,100.0,63.0,132.0,40.0,115.0,33.0,116.0,85.0,124.0,18.0,123.0,33.0,115.0,55.0
131.0,63.0,100.0,63.0,132.0,41.0,115.0,33.0,116.0,86.0,132.0,25.0,124.0,33.0,115.0,56.0
124.0,71.0,100.0,63.0,132.0,41.0,115.0,33.0,115.0,86.0,139.0,26.0,124.0,33.0,115.0,56.0
124.0,71.0,100.0,63.0,132.0,48.0,116.0,33.0,115.0,79.0,140.0,26.0,131.0,40.0,115.0,56.0
124.0,70.0,100.0,48.0,132.0,48.0,123.0,33.0,115.0,78.0,147.0,33.0,131.0,41.0,115.0,55.0
124.0,64.0,100.0,48.0,139.0,48.0,131.0,33.0,115.0,78.0,148.0,34.0,132.0,41.0,115.0,48.0
123.0,64.0,100.0,41.0,139.0,55.0,132.0,33.0,107.0,64.0,156.0,48.0,139.0,41.0,115.0,48.0
124.0,63.0,107.0,41.0,140.0,56.0,139.0,34.0,107.0,63.0,156.0,48.0,140.0,48.0,116.0,48.0
124.0,63.0,108.0,41.0,140.0,56.0,140.0,33.0,108.0,63.0,163.0,48.0,147.0,41.0,123.0,48.0
124.0,63.0,108.0,41.0,147.0,56.0,147.0,33.0,108.0,63.0,163.0,48.0,148.0,41.0,123.0,48.0
131.0,63.0,115.0,40.0,147.0,56.0,148.0,33.0,108.0,63.0,164.0,48.0,155.0,41.0,124.0,48.0
131.0,56.0,115.0,40.0,155.0,49.0,148.0,33.0,115.0,56.0,171.0,41.0,156.0,41.0,131.0,41.0
132.0,56.0,123.0,33.0,156.0,49.0,155.0,33.0,115.0,56.0,172.0,41.0,156.0,41.0,131.0,41.0
132.0,56.0,124.0,33.0,156.0,55.0,156.0,33.0,115.0,49.0,179.0,41.0,163.0,41.0,132.0,41.0
139.0,56.0,131.0,33.0,163.0,55.0,163.0,33.0,115.0,48.0,180.0,48.0,164.0,41.0,139.0,41.0
139.0,56.0,131.0,33.0,164.0,55.0,164.0,33.0,116.0,48.0,187.0,48.0,171.0,41.0,140.0,41.0
147.0,56.0,140.0,26.0,171.0,48.0,172.0,33.0,123.0,48.0,188.0,48.0,172.0,41.0,147.0,41.0
148.0,48.0,147.0,26.0,179.0,48.0,179.0,26.0,131.0,48.0,195.0,41.0,180.0,40.0,155.0,34.0
155.0,49.0,148.0,26.0,179.0,48.0,179.0,26.0,132.0,48.0,196.0,34.0,180.0,34.0,156.0,34.0
163.0,49.0,155.0,26.0,187.0,48.0,187.0,26.0,139.0,48.0,204.0,34.0,188.0,33.0,163.0,33.0
163.0,49.0,156.0,26.0,187.0,48.0,187.0,26.0,140.0,48.0,204.0,33.0,188.0,33.0,164.0,33.0
171.0,49.0,163.0,26.0,195.0,41.0,188.0,26.0,147.0,48.0,211.0,33.0,195.0,33.0,171.0,33.0
172.0,48.0,164.0,26.0,196.0,41.0,195.0,26.0,148.0,48.0,212.0,33.0,196.0,33.0,172.0,33.0
179.0,48.0,164.0,26.0,204.0,41.0,203.0,26.0,155.0,48.0,220.0,33.0,204.0,33.0,179.0,33.0
180.0,48.0,172.0,26.0,211.0,41.0,204.0,26.0,156.0,48.0,227.0,33.0,211.0,33.0,180.0,33.0
187.0,48.0,179.0,26.0,212.0,41.0,211.0,25.0,163.0,48.0,228.0,33.0,212.0,33.0,187.0,33.0
195.0,48.0,188.0,19.0,220.0,41.0,219.0,18.0,171.0,41.0,236.0,33.0,220.0,33.0,196.0,33.0
196.0,41.0,195.0,18.0,227.0,41.0,220.0,18.0,179.0,33.0,243.0,33.0,227.0,33.0,203.0,33.0
203.0,48.0,196.0,18.0,228.0,41.0,227.0,18.0,179.0,34.0,251.0,33.0,228.0,26.0,204.0,33.0
211.0,48.0,196.0,26.0,235.0,41.0,228.0,18.0,180.0,40.0,252.0,26.0,236.0,26.0,211.0,33.0
212.0,48.0,204.0,25.0,236.0,41.0,236.0,18.0,188.0,41.0,259.0,26.0,243.0,26.0,219.0,33.0
219.0,41.0,212.0,18.0,243.0,41.0,243.0,18.0,196.0,34.0,260.0,33.0,251.0,26.0,220.0,33.0
227.0,41.0,220.0,18.0,251.0,41.0,252.0,18.0,204.0,33.0,268.0,33.0,259.0,26.0,228.0,26.0
228.0,41.0,227.0,18.0,252.0,41.0,259.0,25.0,211.0,33.0,275.0,33.0,259.0,33.0,235.0,26.0
235.0,41.0,228.0,18.0,259.0,41.0,259.0,18.0,212.0,33.0,276.0,33.0,260.0,33.0,236.0,26.0
243.0,41.0,236.0,18.0,260.0,41.0,260.0,18.0,219.0,33.0,284.0,33.0,267.0,26.0,244.0,26.0
251.0,41.0,243.0,18.0,275.0,33.0,275.0,18.0,227.0,33.0,292.0,26.0,276.0,26.0,251.0,26.0
252.0,41.0,251.0,18.0,284.0,34.0,276.0,18.0,228.0,33.0,300.0,26.0,284.0,26.0,259.0,26.0
259.0,41.0,252.0,18.0,284.0,41.0,284.0,18.0,235.0,33.0,308.0,26.0,292.0,26.0,260.0,26.0
260.0,41.0,259.0,18.0,291.0,41.0,292.0,18.0,243.0,33.0,315.0,26.0,292.0,26.0,267.0,26.0
275.0,41.0,268.0,11.0,292.0,41.0,299.0,18.0,244.0,33.0,316.0,26.0,300.0,26.0,275.0,26.0
275.0,41.0,275.0,18.0,300.0,41.0,300.0,18.0,259.0,26.0,323.0,26.0,307.0,26.0,283.0,26.0
283.0,41.0,276.0,18.0,307.0,41.0,307.0,18.0,260.0,33.0,324.0,33.0,315.0,26.0,284.0,26.0
291.0,41.0,284.0,18.0,315.0,41.0,315.0,18.0,267.0,33.0,332.0,33.0,316.0,26.0,291.0,26.0
291.0,41.0,284.0,18.0,315.0,41.0,315.0,18.0,268.0,33.0,332.0,33.0,316.0,26.0,292.0,26.0
291.0,41.0,291.0,18.0,316.0,41.0,323.0,19.0,275.0,33.0,340.0,33.0,324.0,26.0,299.0,26.0
292.0,48.0,292.0,18.0,331.0,34.0,324.0,18.0,275.0,33.0,348.0,26.0,332.0,26.0,300.0,33.0
307.0,41.0,300.0,18.0,339.0,40.0,332.0,18.0,283.0,33.0,356.0,26.0,340.0,26.0,308.0,33.0
308.0,41.0,307.0,18.0,347.0,41.0,340.0,18.0,291.0,33.0,364.0,33.0,348.0,26.0,316.0,26.0
323.0,41.0,316.0,18.0,348.0,41.0,348.0,18.0,299.0,33.0,371.0,33.0,355.0,26.0,324.0,26.0
323.0,40.0,316.0,18.0,348.0,41.0,355.0,18.0,307.0,33.0,371.0,33.0,355.0,26.0,331.0,26.0
324.0,40.0,331.0,11.0,355.0,41.0,356.0,18.0,308.0,26.0,379.0,33.0,363.0,26.0,332.0,26.0
332.0,41.0,332.0,18.0,363.0,41.0,363.0,18.0,315.0,33.0,380.0,33.0,364.0,33.0,339.0,26.0
339.0,41.0,339.0,18.0,364.0,41.0,371.0,18.0,323.0,33.0,387.0,33.0,372.0,26.0,347.0,26.0
340.0,41.0,340.0,18.0,372.0,41.0,372.0,18.0,324.0,33.0,395.0,26.0,379.0,26.0,348.0,33.0
348.0,41.0,347.0,18.0,379.0,40.0,379.0,18.0,324.0,33.0,396.0,26.0,380.0,26.0,355.0,26.0
355.0,41.0,348.0,18.0,380.0,41.0,380.0,18.0,332.0,33.0,403.0,26.0,387.0,26.0,356.0,26.0
356.0,41.0,355.0,18.0,387.0,41.0,387.0,18.0,339.0,33.0,411.0,26.0,388.0,26.0,364.0,26.0
371.0,41.0,363.0,18.0,395.0,33.0,388.0,18.0,347.0,33.0,411.0,19.0,395.0,26.0,371.0,26.0
372.0,41.0,371.0,18.0,403.0,34.0,395.0,18.0,348.0,33.0,419.0,25.0,403.0,26.0,379.0,26.0
372.0,41.0,372.0,18.0,404.0,41.0,403.0,18.0,355.0,33.0,427.0,26.0,411.0,26.0,380.0,26.0
387.0,48.0,379.0,18.0,412.0,41.0,404.0,18.0,363.0,33.0,428.0,33.0,412.0,33.0,387.0,33.0
387.0,48.0,380.0,25.0,419.0,41.0,411.0,19.0,364.0,33.0,435.0,33.0,419.0,33.0,395.0,33.0
388.0,48.0,388.0,19.0,419.0,41.0,419.0,19.0,371.0,33.0,436.0,33.0,420.0,33.0,395.0,33.0
395.0,48.0,396.0,19.0,427.0,41.0,420.0,18.0,372.0,33.0,444.0,33.0,428.0,26.0,403.0,33.0
403.0,48.0,403.0,18.0,428.0,41.0,428.0,18.0,380.0,33.0,451.0,33.0,436.0,26.0,411.0,33.0
411.0,41.0,404.0,18.0,436.0,41.0,436.0,19.0,388.0,33.0,459.0,33.0,443.0,33.0,412.0,26.0
412.0,41.0,412.0,18.0,436.0,41.0,444.0,26.0,396.0,33.0,459.0,40.0,444.0,33.0,419.0,26.0
419.0,41.0,419.0,18.0,443.0,41.0,451.0,26.0,403.0,33.0,460.0,41.0,451.0,33.0,427.0,26.0
