rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
163.0,363.0,171.0,386.0,132.0,378.0,139.0,394.0,180.0,371.0,116.0,393.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,139.0,394.0,180.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,139.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,139.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,179.0,371.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,400.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,394.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,394.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,400.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,394.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,400.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,400.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,394.0,180.0,371.0,123.0,393.0,139.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,393.0,180.0,371.0,123.0,393.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,393.0,180.0,371.0,123.0,393.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,139.0,393.0,179.0,371.0,123.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,393.0,132.0,386.0,156.0,378.0
163.0,363.0,171.0,386.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,393.0,132.0,386.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,139.0,393.0,179.0,371.0,123.0,393.0,132.0,385.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,179.0,371.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,371.0,123.0,386.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,179.0,370.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,379.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,393.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,364.0,123.0,386.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,139.0,371.0,140.0,393.0,180.0,370.0,123.0,385.0,139.0,378.0,156.0,371.0
164.0,363.0,171.0,386.0,140.0,371.0,140.0,393.0,180.0,370.0,123.0,379.0,139.0,378.0,163.0,371.0
164.0,356.0,171.0,386.0,139.0,370.0,139.0,386.0,180.0,370.0,123.0,378.0,139.0,378.0,156.0,371.0
164.0,363.0,171.0,386.0,140.0,364.0,139.0,386.0,180.0,371.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,171.0,386.0,140.0,363.0,132.0,386.0,180.0,371.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,131.0,356.0,139.0,364.0,156.0,378.0
163.0,364.0,156.0,393.0,147.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
163.0,364.0,155.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
163.0,370.0,140.0,393.0,147.0,356.0,132.0,370.0,172.0,378.0,131.0,348.0,139.0,356.0,148.0,378.0
163.0,364.0,140.0,393.0,148.0,356.0,131.0,363.0,172.0,378.0,132.0,341.0,139.0,356.0,148.0,378.0
163.0,363.0,140.0,393.0,147.0,349.0,131.0,356.0,172.0,378.0,132.0,340.0,139.0,355.0,148.0,378.0
163.0,363.0,140.0,393.0,147.0,348.0,131.0,356.0,172.0,378.0,132.0,334.0,139.0,348.0,148.0,371.0
163.0,363.0,132.0,378.0,147.0,348.0,131.0,355.0,171.0,378.0,132.0,333.0,132.0,348.0,147.0,371.0
163.0,363.0,132.0,378.0,147.0,348.0,124.0,348.0,171.0,378.0,132.0,333.0,132.0,341.0,147.0,370.0
163.0,363.0,132.0,378.0,140.0,341.0,124.0,348.0,171.0,378.0,132.0,326.0,132.0,341.0,147.0,364.0
163.0,363.0,132.0,378.0,140.0,333.0,124.0,341.0,164.0,378.0,132.0,318.0,132.0,333.0,140.0,363.0
156.0,356.0,132.0,371.0,140.0,333.0,123.0,333.0,163.0,371.0,131.0,318.0,131.0,333.0,140.0,356.0
155.0,356.0,132.0,371.0,140.0,333.0,123.0,333.0,156.0,371.0,131.0,311.0,131.0,326.0,140.0,356.0
155.0,348.0,132.0,371.0,140.0,326.0,123.0,326.0,156.0,371.0,124.0,310.0,131.0,325.0,139.0,349.0
155.0,348.0,132.0,370.0,140.0,325.0,123.0,326.0,156.0,371.0,124.0,304.0,131.0,318.0,139.0,348.0
148.0,341.0,131.0,363.0,139.0,319.0,116.0,326.0,155.0,370.0,124.0,303.0,124.0,318.0,139.0,348.0
148.0,341.0,124.0,356.0,139.0,318.0,116.0,326.0,155.0,363.0,124.0,303.0,124.0,318.0,132.0,348.0
148.0,341.0,124.0,356.0,139.0,318.0,116.0,326.0,155.0,363.0,124.0,303.0,124.0,318.0,132.0,341.0
148.0,341.0,124.0,355.0,139.0,318.0,116.0,319.0,155.0,356.0,124.0,303.0,124.0,318.0,132.0,341.0
148.0,333.0,124.0,348.0,139.0,311.0,116.0,318.0,148.0,356.0,124.0,303.0,124.0,311.0,132.0,334.0
148.0,333.0,131.0,348.0,139.0,311.0,116.0,318.0,148.0,356.0,124.0,296.0,131.0,311.0,132.0,333.0
148.0,333.0,131.0,348.0,139.0,310.0,123.0,311.0,148.0,348.0,124.0,289.0,131.0,303.0,132.0,333.0
148.0,326.0,124.0,334.0,140.0,303.0,123.0,303.0,147.0,348.0,124.0,288.0,131.0,303.0,132.0,326.0
148.0,325.0,124.0,333.0,140.0,296.0,123.0,303.0,147.0,348.0,131.0,281.0,131.0,296.0,139.0,325.0
148.0,318.0,124.0,333.0,140.0,296.0,123.0,296.0,147.0,341.0,124.0,280.0,131.0,295.0,139.0,318.0
148.0,318.0,124.0,333.0,139.0,289.0,116.0,289.0,147.0,341.0,124.0,273.0,124.0,288.0,132.0,311.0
147.0,311.0,124.0,333.0,139.0,288.0,116.0,289.0,140.0,341.0,124.0,273.0,124.0,288.0,132.0,311.0
147.0,311.0,116.0,318.0,139.0,288.0,116.0,288.0,139.0,340.0,124.0,273.0,124.0,288.0,132.0,311.0
147.0,311.0,116.0,318.0,139.0,288.0,116.0,288.0,139.0,333.0,124.0,273.0,124.0,281.0,131.0,310.0
147.0,311.0,116.0,311.0,132.0,281.0,115.0,288.0,139.0,326.0,124.0,273.0,124.0,281.0,131.0,303.0
147.0,304.0,116.0,311.0,139.0,281.0,116.0,281.0,139.0,326.0,124.0,266.0,124.0,281.0,131.0,303.0
147.0,303.0,123.0,311.0,139.0,281.0,116.0,281.0,139.0,325.0,124.0,266.0,124.0,280.0,131.0,296.0
147.0,296.0,123.0,311.0,132.0,273.0,116.0,281.0,140.0,318.0,124.0,259.0,124.0,273.0,131.0,296.0
